        5198   1.37499999E-02  -340.570496    
        5199   1.09999999E-02  -340.649994    
        5200   3.32500003E-02  -340.711487    
        5201   2.27499995E-02  -340.768494    
        5202   2.42500007E-02  -340.841003    
        5203   1.09999999E-02  -340.897491    
        5204   4.00000019E-03  -340.964508    
        5205   2.50000004E-02  -341.033508    
        5206   1.47500001E-02  -341.078491    
        5207  -1.24999997E-03  -341.144012    
        5208   9.75000020E-03  -341.210510    
        5209   1.67500004E-02  -341.274994    
        5210   5.75000001E-03  -341.338989    
        5211   1.52500002E-02  -341.405487    
        5212   8.00000038E-03  -341.458496    
        5213   2.40000002E-02  -341.529999    
        5214  -1.00000005E-03  -341.588501    
        5215  -5.00000024E-04  -341.647491    
        5216   2.24999990E-03  -341.709015    
        5217  -1.75000001E-02  -341.770996    
        5218   1.64999999E-02  -341.826508    
        5219  -1.22499997E-02  -341.884491    
        5220   8.50000046E-03  -341.940491    
        5221   1.15000000E-02  -342.000488    
        5222   7.50000007E-04  -342.054993    
        5223   2.47499999E-02  -342.132996    
        5224   7.49999983E-03  -342.196014    
        5225   8.99999961E-03  -342.273499    
        5226  -6.00000005E-03  -342.338989    
        5227  -1.04999999E-02  -342.401001    
        5228   1.24999997E-03  -342.462494    
        5229  -2.74999999E-03  -342.519989    
        5230  -2.50000004E-02  -342.589508    
        5231  -2.47499999E-02  -342.643494    
        5232  -2.82499995E-02  -342.701508    
        5233   9.49999969E-03  -342.768494    
        5234   4.25000023E-03  -342.840515    
        5235  -1.75000005E-03  -342.897491    
        5236  -8.00000038E-03  -342.960999    
        5237  -1.67500004E-02  -343.023499    
        5238   5.49999997E-03  -343.093506    
        5239  -3.00000003E-03  -343.155487    
        5240  -7.50000007E-04  -343.214996    
        5241  -8.00000038E-03  -343.286499    
        5242  -1.04999999E-02  -343.346497    
        5243  -1.12500004E-02  -343.421509    
        5244  -2.09999997E-02  -343.484009    
        5245  -2.72499993E-02  -343.533997    
        5246  -9.49999969E-03  -343.604004    
        5247  -5.00000024E-04  -343.665009    
        5248  -2.49999994E-03  -343.738007    
        5249  -2.49999994E-03  -343.807007    
        5250  -3.74999992E-03  -343.876495    
        5251  -1.30000003E-02  -343.941986    
        5252  -1.24999997E-03  -344.020508    
        5253  -9.49999969E-03  -344.087494    
        5254  -9.25000012E-03  -344.138489    
        5255  -5.49999997E-03  -344.209503    
        5256  -2.97500007E-02  -344.273499    
        5257   5.49999997E-03  -344.345001    
        5258  -1.00000005E-03  -344.424011    
        5259  -6.50000013E-03  -344.481506    
        5260  -1.44999996E-02  -344.546997    
        5261  -1.35000004E-02  -344.620514    
        5262  -1.72499996E-02  -344.687500    
        5263  -1.57500003E-02  -344.761505    
        5264  -1.85000002E-02  -344.833008    
        5265  -6.75000018E-03  -344.886505    
        5266  -1.40000004E-02  -344.958008    
        5267  -2.57500000E-02  -345.023010    
        5268  -3.82499993E-02  -345.097992    
        5269  -2.57500000E-02  -345.151001    
        5270  -1.49999997E-02  -345.223999    
        5271  -2.54999995E-02  -345.293488    
        5272  -1.62499994E-02  -345.368988    
        5273  -2.89999992E-02  -345.446991    
        5274  -2.80000009E-02  -345.511993    
        5275  -1.75000001E-02  -345.585999    
        5276  -1.79999992E-02  -345.651001    
        5277  -3.72500010E-02  -345.713501    
        5278  -1.40000004E-02  -345.782990    
        5279  -2.89999992E-02  -345.867004    
        5280  -3.67500000E-02  -345.923492    
        5281  -4.10000011E-02  -345.981506    
        5282  -1.47500001E-02  -346.058502    
        5283  -2.77500004E-02  -346.124512    
        5284  -3.82499993E-02  -346.184998    
        5285  -2.80000009E-02  -346.247009    
        5286  -3.59999985E-02  -346.294495    
        5287  -2.92499997E-02  -346.346985    
        5288  -5.79999983E-02  -346.421509    
        5289  -3.35000008E-02  -346.474487    
        5290  -3.12500000E-02  -346.549011    
        5291  -4.74999994E-02  -346.606995    
        5292  -3.40000018E-02  -346.674988    
        5293  -4.74999994E-02  -346.748993    
        5294  -4.32499982E-02  -346.789001    
        5295  -2.87500005E-02  -346.847992    
        5296  -2.02500001E-02  -346.923492    
        5297  -2.60000005E-02  -346.975006    
        5298  -1.75000001E-02  -347.033997    
        5299  -7.49999983E-03  -347.102997    
        5300  -2.99999993E-02  -347.157501    
        5301  -2.97500007E-02  -347.216003    
        5302  -1.27499998E-02  -347.289490    
        5303  -5.49999997E-03  -347.353485    
        5304  -3.75000015E-02  -347.421997    
        5305  -4.45000008E-02  -347.491486    
        5306  -2.27499995E-02  -347.574005    
        5307  -2.02500001E-02  -347.639496    
        5308  -2.27499995E-02  -347.699493    
        5309  -1.72499996E-02  -347.756500    
        5310  -2.02500001E-02  -347.834015    
        5311  -2.15000007E-02  -347.902496    
        5312  -1.72499996E-02  -347.954498    
        5313   7.50000007E-04  -348.013489    
        5314   1.12500004E-02  -348.080994    
        5315  -2.77500004E-02  -348.135010    
        5316  -2.07499992E-02  -348.213013    
        5317  -3.44999991E-02  -348.269501    
        5318  -2.22500004E-02  -348.315002    
        5319  -1.40000004E-02  -348.393494    
        5320  -2.25000009E-02  -348.464508    
        5321  -2.05000006E-02  -348.514008    
        5322  -1.92499999E-02  -348.578491    
        5323  -2.07499992E-02  -348.651001    
        5324  -1.95000004E-02  -348.730011    
        5325  -1.75000001E-02  -348.796997    
        5326  -2.50000004E-02  -348.865509    
        5327  -1.32499998E-02  -348.924011    
        5328  -1.37499999E-02  -348.990509    
        5329  -1.60000008E-02  -349.063507    
        5330  -2.72499993E-02  -349.127991    
        5331  -4.00000019E-03  -349.192505    
        5332  -1.89999994E-02  -349.259003    
        5333  -1.67500004E-02  -349.330505    
        5334  -7.00000022E-03  -349.399994    
        5335  -5.24999993E-03  -349.459503    
        5336  -6.25000009E-03  -349.518494    
        5337  -1.92499999E-02  -349.579010    
        5338  -2.30000000E-02  -349.658508    
        5339  -1.02500003E-02  -349.712494    
        5340  -6.00000005E-03  -349.776001    
        5341  -2.19999999E-02  -349.851013    
        5342  -1.20000001E-02  -349.923492    
        5343  -5.75000001E-03  -349.985504    
        5344  -1.50000001E-03  -350.060486    
        5345   2.24999990E-03  -350.126007    
        5346   0.00000000      -350.190002    
        5347  -2.50000012E-04  -350.260010    
        5348  -1.52500002E-02  -350.320496    
        5349  -7.74999987E-03  -350.386993    
        5350  -1.15000000E-02  -350.454010    
        5351  -2.34999992E-02  -350.514008    
        5352  -1.72499996E-02  -350.582001    
        5353  -1.04999999E-02  -350.661499    
        5354   0.00000000      -350.715515    
        5355  -2.32500006E-02  -350.773010    
        5356  -4.00000019E-03  -350.834991    
        5357  -1.17499996E-02  -350.888000    
        5358   7.00000022E-03  -350.960510    
        5359   3.25000007E-03  -351.030487    
        5360  -1.50000001E-03  -351.095490    
        5361  -1.32499998E-02  -351.162506    
        5362   7.24999979E-03  -351.232513    
        5363   1.42500000E-02  -351.292999    
        5364  -1.67500004E-02  -351.339996    
        5365  -1.40000004E-02  -351.403503    
        5366  -1.57500003E-02  -351.457001    
        5367   1.50000001E-03  -351.523987    
        5368  -5.49999997E-03  -351.585999    
        5369  -1.92499999E-02  -351.643494    
        5370   7.50000007E-04  -351.714996    
        5371  -6.75000018E-03  -351.784485    
        5372  -1.47500001E-02  -351.858002    
        5373  -1.25000002E-02  -351.919006    
        5374  -7.74999987E-03  -351.977997    
        5375  -1.99999996E-02  -352.053009    
        5376   6.75000018E-03  -352.110992    
        5377  -1.09999999E-02  -352.188995    
        5378  -1.67500004E-02  -352.250000    
        5379  -1.17499996E-02  -352.317993    
        5380  -4.25000023E-03  -352.385498    
        5381  -2.89999992E-02  -352.451508    
        5382  -2.82499995E-02  -352.519012    
        5383  -9.25000012E-03  -352.588013    
        5384  -1.75000005E-03  -352.657990    
        5385  -2.15000007E-02  -352.717987    
        5386  -4.14999984E-02  -352.790497    
        5387  -2.42500007E-02  -352.859985    
        5388  -2.52500009E-02  -352.926514    
        5389  -3.55000012E-02  -352.982513    
        5390  -2.87500005E-02  -353.056000    
        5391  -3.95000018E-02  -353.121002    
        5392  -3.02499998E-02  -353.180511    
        5393  -8.24999996E-03  -353.237488    
        5394  -1.75000001E-02  -353.312500    
        5395  -1.95000004E-02  -353.380493    
        5396  -4.05000001E-02  -353.432007    
        5397  -3.70000005E-02  -353.502014    
        5398  -3.02499998E-02  -353.574493    
        5399  -5.52500002E-02  -353.644012    
        5400  -4.72499989E-02  -353.693512    
        5401  -3.75000015E-02  -353.768005    
        5402  -3.47499996E-02  -353.842499    
        5403  -4.54999991E-02  -353.905487    
        5404  -2.44999994E-02  -353.967010    
        5405  -5.62499985E-02  -354.015991    
        5406  -3.42499986E-02  -354.089996    
        5407  -3.50000001E-02  -354.154999    
        5408  -2.19999999E-02  -354.213013    
        5409  -2.80000009E-02  -354.282501    
        5410  -2.27499995E-02  -354.354492    
        5411  -3.70000005E-02  -354.427490    
        5412  -2.54999995E-02  -354.485992    
        5413  -2.15000007E-02  -354.545013    
        5414  -2.50000004E-02  -354.608002    
        5415  -3.79999988E-02  -354.683014    
        5416  -4.47500013E-02  -354.746002    
        5417  -1.47500001E-02  -354.811005    
        5418  -7.00000022E-03  -354.875000    
        5419  -1.60000008E-02  -354.937988    
        5420  -5.97499982E-02  -354.997986    
        5421  -5.05000018E-02  -355.066010    
        5422  -3.64999995E-02  -355.132507    
        5423  -3.55000012E-02  -355.196014    
        5424  -3.92500013E-02  -355.267487    
        5425  -3.77499983E-02  -355.321503    
        5426  -5.35000004E-02  -355.382996    
        5427  -5.00000007E-02  -355.439514    
        5428  -3.99999991E-02  -355.509491    
        5429  -6.52500018E-02  -355.556488    
        5430  -4.30000015E-02  -355.628510    
        5431  -5.02500013E-02  -355.691986    
        5432  -4.37499993E-02  -355.755493    
        5433  -5.00000007E-02  -355.808990    
        5434  -3.82499993E-02  -355.885010    
        5435  -7.34999999E-02  -355.948486    
        5436  -5.40000014E-02  -356.002991    
        5437  -4.47500013E-02  -356.071991    
        5438  -6.70000017E-02  -356.138489    
        5439  -6.70000017E-02  -356.220490    
        5440  -7.45000020E-02  -356.282013    
        5441  -5.87499999E-02  -356.334503    
        5442  -4.94999997E-02  -356.406494    
        5443  -3.55000012E-02  -356.480499    
        5444  -5.64999990E-02  -356.545502    
        5445  -6.89999983E-02  -356.604004    
        5446  -3.70000005E-02  -356.670013    
        5447  -4.32499982E-02  -356.729004    
        5448  -5.07499985E-02  -356.794495    
        5449  -6.80000037E-02  -356.864990    
        5450  -4.62500006E-02  -356.932007    
